Tempo,Spostamento,Forza,Voltaggio,R_sensore
107.786,3.2342,1.8978,0.183127982529438,11405.4088544542
107.796,3.2202,1.8844,0.183437447164179,11425.4166836997
107.806,3.2062,1.8708,0.183926788373584,11457.0593276844
107.816,3.1923,1.8563,0.184185927881197,11473.8188677721
107.826,3.1785,1.8412,0.184603459771994,11500.8260418312
107.836,3.1644,1.8257,0.185143119859746,11535.7397614498
107.846,3.1502,1.8103,0.185360731598665,11549.8205326738
107.856,3.1363,1.7962,0.185497113322958,11558.6458886301
107.866,3.1226,1.7844,0.185507910267757,11559.344587774
107.876,3.1085,1.773,0.186041158688967,11593.8564176611
107.886,3.0942,1.7588,0.185860976957924,11582.1942034701
107.896,3.0802,1.744,0.186074849756994,11596.0371598799
107.906,3.0661,1.7302,0.186009341487287,11591.796994352
107.916,3.0521,1.7162,0.186282811054151,11609.4986727884
107.926,3.0379,1.6987,0.186613898254332,11630.93263098
107.936,3.0239,1.6811,0.186923478711843,11650.9769511299
107.946,3.0099,1.6674,0.187443744650866,11684.6682743203
107.956,2.9961,1.6567,0.187689974403735,11700.6161327156
107.966,2.9821,1.6457,0.188347902890572,11743.2369853
107.976,2.9678,1.6338,0.188643309146479,11762.3773044156
107.986,2.9537,1.6196,0.189431351259281,11813.4485811071
107.996,2.9397,1.6047,0.189793735361134,11836.9395148203
108.006,2.9258,1.5903,0.190047819056476,11853.4121696318
108.016,2.9115,1.574,0.190128848945099,11858.6658337032
108.026,2.8974,1.5598,0.190370335150004,11874.3239136235
108.036,2.8836,1.5465,0.19076060720018,11899.63266244
108.046,2.8698,1.5314,0.191060753645466,11919.0996511529
108.056,2.8559,1.516,0.191254531669917,11931.6690556508
108.066,2.8417,1.5034,0.190856846492162,11905.8743148215
108.076,2.8279,1.4933,0.191176627332933,11926.6156719062
108.086,2.8141,1.4806,0.191598238276082,11953.9660642286
108.096,2.8,1.4635,0.191864039341858,11971.2113537403
108.106,2.7859,1.4463,0.192220084353109,11994.3146977795
108.116,2.7719,1.4321,0.192731771488787,12027.5234703395
108.126,2.758,1.4203,0.193355711546164,12068.0270855883
108.136,2.7441,1.408,0.193819522841071,12098.142616295
108.146,2.73,1.3957,0.194345593988225,12132.3077505388
108.156,2.716,1.3827,0.194552251578789,12145.7309556248
108.166,2.7021,1.3674,0.19496100039526,12172.2841632272
108.176,2.6881,1.3509,0.195489735697517,12206.6386547245
108.186,2.6742,1.3366,0.195701273718968,12220.3854216071
108.196,2.6601,1.325,0.195610336921548,12214.4757590005
108.206,2.6461,1.3125,0.195855375006375,12230.4004330408
108.216,2.6323,1.2982,0.196111756630916,12247.0640466052
108.226,2.6182,1.2839,0.196055182084677,12243.3868112013
108.236,2.6042,1.2717,0.19633032899685,12261.2716387626
108.246,2.59,1.258,0.196448118977724,12268.9287329556
108.256,2.576,1.242,0.19656359540126,12276.4357958236
108.266,2.562,1.2265,0.19674384778332,12288.1546318859
108.276,2.548,1.2124,0.196455105955899,12269.3829425525
108.286,2.5339,1.1988,0.196652275064127,12282.2010601003
108.296,2.5199,1.1846,0.196816978320333,12292.9093539833
108.306,2.506,1.1716,0.197346680963774,12327.3533099851
108.316,2.492,1.16,0.197557484292732,12341.0629266202
108.326,2.4779,1.1461,0.198378439072602,12394.4652794099
108.336,2.4638,1.1292,0.198527832809945,12404.1851684498
108.346,2.4498,1.1135,0.199157619144229,12445.1671193209
108.356,2.436,1.1006,0.199568723685967,12471.9246375216
108.366,2.4221,1.0881,0.200228955739893,12514.9066836849
108.376,2.4082,1.0744,0.200634700069377,12541.3270837465
108.386,2.3943,1.0592,0.201421539720618,12592.5755755314
108.396,2.3805,1.0448,0.201996818100202,12630.0552818863
108.406,2.3665,1.0324,0.202349430195005,12653.0325990308
108.416,2.3521,1.0201,0.202949155144754,12692.1203282062
108.426,2.3377,1.0068,0.20379592998425,12747.3264487418
108.436,2.3237,0.9926,0.20442933321158,12788.6343930254
108.446,2.3096,0.9781,0.205162024287857,12836.431094883
108.456,2.2957,0.9639,0.205706815832896,12871.9797432642
108.466,2.2818,0.9501,0.206431460176629,12919.2766387921
108.476,2.2678,0.9382,0.207283380697142,12974.8990288076
108.486,2.2542,0.9245,0.207736433222081,13004.4871485492
108.496,2.2403,0.9096,0.208484937131178,13053.3829735903
108.506,2.2263,0.8949,0.209332222054301,13108.7500797686
108.516,2.2121,0.8828,0.21020741619778,13165.9615225497
108.526,2.1982,0.8707,0.210919501929048,13212.525996212
108.536,2.1843,0.8563,0.211754097025426,13267.1191903832
108.546,2.1702,0.8407,0.212582783115953,13321.3446928894
108.556,2.156,0.8266,0.213392182333683,13374.3262741998
108.566,2.1419,0.8136,0.213825130418135,13402.6735072145
108.576,2.1281,0.7994,0.214744890618015,13462.911738832
108.586,2.1141,0.7857,0.215306528829221,13499.7067289581
108.596,2.0999,0.7732,0.215878762187805,13537.2047314499
108.606,2.0858,0.7609,0.216549073187955,13581.1410946537
108.616,2.0719,0.7461,0.217115350551639,13618.268041025
108.626,2.0581,0.7305,0.217670757114678,13654.6908039743
108.636,2.0441,0.716,0.218357794929498,13699.7574618579
108.646,2.03,0.7041,0.219087758538963,13747.6540547423
108.656,2.0158,0.6906,0.219676123037951,13786.2702627729
108.666,2.0021,0.677,0.220489646944049,13839.6800502631
108.676,1.9883,0.6628,0.221008803231081,13873.7734051805
108.686,1.9741,0.6495,0.221803819371109,13925.9970281452
108.696,1.9601,0.6352,0.222004072100427,13939.1541213402
108.706,1.9461,0.6204,0.222732923672092,13987.0507622926
108.716,1.9321,0.6058,0.223600707713568,14044.0964436119
108.726,1.918,0.5914,0.224571741248031,14107.9540355228
108.736,1.9038,0.5778,0.225253679641491,14152.815533742
108.746,1.8898,0.5645,0.225843734972624,14191.642822441
108.756,1.8759,0.5523,0.226392436639541,14227.75753775
108.766,1.862,0.5414,0.227506292124428,14301.0953633525
108.776,1.8479,0.5284,0.228520159884872,14367.8796228148
108.786,1.8338,0.5125,0.229035536693542,14401.8387763139
108.796,1.8201,0.4976,0.23025898042226,14482.4831879014
108.806,1.8061,0.4841,0.230676005590265,14509.9812380526
108.816,1.7921,0.4712,0.231040528222081,14534.0212842664
108.826,1.7779,0.4564,0.232301914867622,14617.237336737
108.836,1.764,0.442,0.233026990312758,14665.0918626481
108.846,1.7501,0.4286,0.233220535586515,14677.8681913625
108.856,1.736,0.4149,0.233819386193655,14717.4061458986
108.866,1.7218,0.3993,0.234342299127728,14751.9385887599
108.876,1.7079,0.3844,0.23520746920048,14809.0898615273
108.886,1.6941,0.3723,0.235752742838446,14845.12012789
108.896,1.6803,0.3605,0.237289101714918,14946.6831043866
108.906,1.6661,0.3461,0.237811914399985,14981.2592525955
108.916,1.652,0.3304,0.238487342848571,15025.9398653733
108.926,1.638,0.3155,0.239892037502062,15118.903146233
108.936,1.6241,0.3018,0.240484075262132,15158.1008908197
108.946,1.6102,0.2885,0.240851714032476,15182.4464942162
108.956,1.5961,0.2748,0.241519272051676,15226.6628274741
108.966,1.5821,0.2615,0.242525249940374,15293.3181581679
108.976,1.5684,0.2492,0.243135199857871,15333.7467054313
108.986,1.5546,0.2373,0.243700261467787,15371.2092297399
108.996,1.5405,0.224,0.244098445895897,15397.6134568168
109.006,1.5261,0.2089,0.244675279465236,15435.8720283809
109.016,1.5119,0.1917,0.245011844789619,15458.1990611991
109.026,1.4979,0.1746,0.245073900148504,15462.3160277606
109.036,1.4837,0.1602,0.24585291321083,15514.0075847047
109.046,1.4696,0.1506,0.246342832852696,15546.524971669
109.056,1.4554,0.1392,0.247255413474087,15607.1134671359
109.066,1.4417,0.1247,0.247487162616816,15622.5035734834
109.076,1.4279,0.1092,0.248468527386185,15687.6911466296
109.086,1.414,0.095,0.249323548036076,15744.5082120677
109.096,1.3998,0.081,0.250596703944349,15829.1487365877
109.106,1.3857,0.067,0.251370211721668,15880.594377487
109.116,1.372,0.0524,0.252136268548714,15931.5609804776
109.126,1.3582,0.0389,0.252792713788345,15975.2480909725
109.136,1.3441,0.0252,0.253694025784519,16035.2510244424
109.146,1.33,0.0111,0.254426053876097,16084.0010142866
109.156,1.3162,-0.0028,0.25512442858659,16130.5238512667
109.166,1.3023,-0.0129,0.255926811955299,16183.9922242503
109.176,1.2881,-0.0244,0.255949303224706,16185.4912342326
109.186,1.2738,-0.0397,0.256632475048376,16231.0304039319
109.196,1.2599,-0.056,0.257684383157954,16301.1746145366
109.206,1.2461,-0.0698,0.258556274210605,16359.3383680342
109.216,1.2321,-0.0811,0.259628613943599,16430.9033701843
109.226,1.2181,-0.0943,0.260220353307583,16470.4082913964
109.236,1.204,-0.1092,0.261100267057301,16529.1701727038
109.246,1.1902,-0.1238,0.261976119738993,16587.6825250126
109.256,1.1764,-0.1381,0.26278460522013,16641.713537643
109.266,1.1624,-0.1527,0.26334853519763,16679.4118474548
109.276,1.1482,-0.1676,0.264474863095328,16754.7329250288
109.286,1.1343,-0.1817,0.264933619087977,16785.4216462082
109.296,1.1206,-0.1947,0.265466220727143,16821.057770629
109.306,1.1065,-0.2096,0.266437646876172,16886.07608815
109.316,1.0921,-0.2253,0.267135063800345,16932.7712116065
109.326,1.078,-0.2395,0.267830314854871,16979.335020189
109.336,1.0639,-0.2513,0.268175947699692,17002.4885584655
109.346,1.05,-0.2645,0.268844150279382,17047.260256408
109.356,1.0357,-0.2807,0.269488059351984,17090.4161790405
109.366,1.0215,-0.2954,0.269972862884197,17122.9163210774
109.376,1.0077,-0.3073,0.270709524373734,17172.3132107604
109.386,0.9939,-0.3199,0.271370877923948,17216.6734322868
109.396,0.98,-0.3364,0.271927691143029,17254.0312444228
109.406,0.9659,-0.3528,0.272599691517288,17299.1289331777
109.416,0.9519,-0.3667,0.273014661354534,17326.9838044029
109.426,0.9382,-0.3768,0.273322825565514,17347.672507265
109.436,0.9243,-0.3882,0.273944484536488,17389.4159922678
109.446,0.91,-0.403,0.274211271523663,17407.3337137147
109.456,0.8959,-0.4176,0.274364312845196,17417.6130583429
109.466,0.8821,-0.4323,0.274535155129003,17429.0888288154
109.476,0.8683,-0.4475,0.275238677676067,17476.3543954441
109.486,0.8542,-0.4624,0.275557251108528,17497.7621121465
109.496,0.84,-0.4755,0.275635639151354,17503.0301283858
109.506,0.8259,-0.4871,0.275936801640666,17523.2711791302
109.516,0.8121,-0.4987,0.276469862839571,17559.1044078172
109.526,0.7981,-0.5112,0.276770586883672,17579.3231289011
109.536,0.7838,-0.5227,0.277351824200105,17618.4090287307
109.546,0.7698,-0.5335,0.27763724742931,17637.6061291463
109.556,0.7561,-0.5433,0.278405682142429,17689.3013291804
109.566,0.7423,-0.5531,0.278901174106727,17722.6436720877
109.576,0.7282,-0.5635,0.279563876347034,17767.2487683631
109.586,0.7139,-0.5745,0.280039949938123,17799.3000132142
109.596,0.7,-0.5851,0.280290685330758,17816.1831572715
109.606,0.6861,-0.5932,0.280713600549014,17844.6640099022
109.616,0.6723,-0.5995,0.281026191849546,17865.7184765998
109.626,0.6583,-0.6072,0.281209560114753,17878.0704736016
109.636,0.6443,-0.6173,0.281467114106353,17895.4213680157
109.646,0.6303,-0.6278,0.281778886646666,17916.4273914073
109.656,0.6161,-0.6359,0.281552434659116,17901.1696597359
109.666,0.6018,-0.642,0.28172787421098,17912.9901815827
109.676,0.5874,-0.6491,0.281688941501538,17910.3669518038
109.686,0.5735,-0.6581,0.281496758153454,17897.4185494016
109.696,0.5596,-0.6655,0.281750853172579,17914.5384911708
109.706,0.5457,-0.6717,0.281757720021001,17915.0011785059
109.716,0.5315,-0.6789,0.281973839078977,17929.5639401837
109.726,0.5176,-0.6853,0.282424479242856,17959.9337414017
109.736,0.5037,-0.6905,0.282244902302933,17947.8308935986
109.746,0.4899,-0.6976,0.2823808829997,17956.9954247972
109.756,0.4759,-0.707,0.283216289441236,18013.3099260355
109.766,0.4617,-0.7167,0.283527719026101,18034.3084069322
109.776,0.4478,-0.7234,0.283630441497037,18041.235190255
109.786,0.434,-0.7291,0.28307987021188,18004.11258339
109.796,0.4199,-0.7368,0.283177548598215,18010.6979761804
109.806,0.4059,-0.7451,0.282663085915773,17976.0164090789
109.816,0.3918,-0.7532,0.282656265808145,17975.5566947191
109.826,0.378,-0.7587,0.282775572476937,17983.5988400546
109.836,0.364,-0.7657,0.282168992141304,17942.7150954294
109.846,0.3497,-0.7734,0.282224041575415,17946.4250144039
109.856,0.3356,-0.7795,0.282534060702768,17967.3195952014
109.866,0.3217,-0.7848,0.282763193897472,17982.7644140106
109.876,0.308,-0.7921,0.282759234883372,17982.4975422713
109.886,0.2942,-0.7997,0.283134440315758,18007.7916192323
109.896,0.2803,-0.8083,0.283076240262881,18003.867860607
109.906,0.2665,-0.8149,0.283423392092177,18027.2737402583
109.916,0.2528,-0.8201,0.283439747450686,18028.3765460742
109.926,0.2389,-0.8263,0.283333223775595,18021.1940264983
109.936,0.2247,-0.8327,0.283124426798545,18007.1165163075
109.946,0.2101,-0.8374,0.282863584556739,17989.5317610923
109.956,0.1959,-0.8407,0.282662803045826,17975.9973419962
109.966,0.1817,-0.8428,0.281843738151579,17920.7971828276
109.976,0.1675,-0.8435,0.281562624894622,17901.8562191896
109.986,0.1534,-0.8451,0.280813972668192,17851.4242313284
109.996,0.1394,-0.8478,0.280460930154504,17827.6475310767
110.006,0.1257,-0.849,0.28002363618428,17798.2015967917
110.016,0.1118,-0.8473,0.2798293330072,17785.1196121354
110.026,0.0976,-0.8462,0.279474099268732,17761.2053283367
110.036,0.0836,-0.848,0.278941587483687,17725.3634530871
110.046,0.0697,-0.8511,0.278526899700368,17697.4575805182
110.056,0.0558,-0.8516,0.278093143242331,17668.2737511654
110.066,0.0418,-0.8498,0.278812995119253,17716.7094735508
110.076,0.0276,-0.8498,0.278441231854046,17691.6932856509
110.086,0.0138,-0.8525,0.277946663874222,17658.4195956328
110.096,0,-0.8534,0.277380030308633,17620.3060222159
110.098,-0.0027,-0.8532,0.277026746305783,17596.5476464914
110.102,-0.0083,-0.852,0.27663234419073,17570.0282731855
110.112,-0.0184,-0.8464,0.276275560064502,17546.0421269794
110.122,-0.0187,-0.8302,0.275787409873247,17513.2302756414
110.132,-0.0145,-0.8181,0.275217744906248,17474.9478418526
110.142,-0.0059,-0.8123,0.274871832987324,17451.7064895472
110.152,0.0083,-0.8069,0.274519916766669,17428.0652080645
110.162,0.0266,-0.8052,0.274159287321683,17403.8422361239
110.172,0.0475,-0.8099,0.27374672460624,17376.1355129725
110.182,0.0692,-0.8175,0.273470621918923,17357.5958199132
110.192,0.0902,-0.8248,0.272968379956124,17323.8769208988
110.202,0.1105,-0.8306,0.272610282129303,17299.8397677329
110.212,0.1301,-0.8312,0.272025733570089,17260.6100355637
110.222,0.1489,-0.8255,0.271444101183154,17221.5856378735
110.232,0.1669,-0.8115,0.270960863257331,17189.1702789312
110.242,0.184,-0.7906,0.270654119429611,17168.5974930407
110.252,0.2006,-0.7673,0.270310856408535,17145.578591024
110.262,0.2165,-0.7462,0.26996392579577,17122.3171384283
110.272,0.2321,-0.7269,0.269409577314558,17085.1555456552
110.282,0.2473,-0.707,0.268872748855846,17049.1767342016
110.292,0.2623,-0.6864,0.26845371141116,17021.0980747623
110.302,0.2773,-0.6658,0.267871121890797,16982.0684595025
110.312,0.292,-0.6494,0.267452432010425,16954.0249623338
110.322,0.3065,-0.635,0.267172033429086,16935.2468745654
110.332,0.3209,-0.6206,0.266439829878872,16886.2222282929
110.342,0.3349,-0.6034,0.266174067872197,16868.4318998114
110.352,0.3491,-0.5869,0.265497392216681,16823.1436886452
110.362,0.3633,-0.5717,0.26493690658704,16785.6415866305
110.372,0.3775,-0.5562,0.264223699324233,16737.9337123586
110.382,0.3916,-0.5387,0.26357016058464,16694.2298009743
110.392,0.4056,-0.5207,0.262760736656416,16640.1181394598
110.402,0.4198,-0.5053,0.262062365949149,16593.4454729255
110.412,0.4339,-0.4919,0.261133817212555,16531.4111312774
110.422,0.4479,-0.4769,0.260357288418585,16479.5515777422
110.432,0.4617,-0.4589,0.259463541932424,16419.8848101376
110.442,0.4758,-0.4409,0.258781264899873,16374.3509438238
110.452,0.4897,-0.4251,0.257968372695192,16320.1171757143
110.462,0.5037,-0.4076,0.25700540159904,16255.8946421119
110.472,0.5178,-0.3857,0.25629009138416,16208.2060025637
110.482,0.5318,-0.3622,0.255466478462087,16153.3147970643
110.492,0.5459,-0.3411,0.254725952925073,16103.9773718922
110.502,0.5599,-0.3225,0.253942770116253,16051.8146631666
110.512,0.574,-0.3035,0.253249576155779,16005.6598857802
110.522,0.5879,-0.2805,0.252787774715368,15974.9193454403
110.532,0.6018,-0.2566,0.252103252476562,15929.3640457575
110.542,0.6158,-0.2328,0.251653099595365,15899.4133036438
110.552,0.6298,-0.2087,0.251072679923123,15860.8036931838
110.562,0.6439,-0.1851,0.25037148479487,15814.1726659263
110.572,0.6579,-0.1598,0.249697063222831,15769.335127429
110.582,0.6719,-0.1342,0.249008675027001,15723.5821744054
110.592,0.6858,-0.109,0.248292411713793,15675.9906055169
110.602,0.6998,-0.0849,0.248027083239331,15658.3646992925
110.612,0.7139,-0.0623,0.247276671733293,15608.525133114
110.622,0.7279,-0.0397,0.246688044775369,15569.4417134281
110.632,0.7419,-0.0163,0.245804433780094,15510.790228737
110.642,0.7559,0.0083,0.244988546747919,15456.6534164937
110.652,0.77,0.0321,0.244502910393385,15424.4386519187
110.662,0.784,0.055,0.243753598170329,15374.7458127838
110.672,0.7981,0.0789,0.2429627759829,15322.3170983133
110.682,0.8119,0.1026,0.242477616045151,15290.1613366819
110.692,0.8258,0.1243,0.241758534165229,15242.5135988438
110.702,0.8398,0.1469,0.24121289840321,15206.368340513
110.712,0.8539,0.1712,0.240019868488712,15127.3657782584
110.722,0.8677,0.1948,0.239110331594915,15067.162752063
110.732,0.8816,0.216,0.238212160990025,15007.734639405
110.742,0.8956,0.2352,0.237414163654091,14954.9533685411
110.752,0.9096,0.2567,0.235990402641941,14860.826651534
110.762,0.9237,0.2821,0.234842402767944,14784.9718278588
110.772,0.9376,0.3068,0.234149112734193,14739.1799453797
110.782,0.9516,0.3272,0.232912875826521,14657.5594126719
110.792,0.9657,0.3458,0.232291258016575,14616.5340997701
110.802,0.9799,0.3654,0.231700373835596,14577.5470503711
110.812,0.9939,0.3868,0.230387189479487,14490.9366000096
110.822,1.0081,0.4087,0.229820251357159,14453.5592032488
110.832,1.022,0.4292,0.229701322997075,14445.7195586792
110.842,1.0359,0.449,0.229105267454811,14406.4340316678
110.852,1.0497,0.4683,0.228641854552989,14375.8976532394
110.862,1.0636,0.4887,0.227877116688667,14325.5185749038
110.872,1.0775,0.5124,0.227324212926198,14289.1046700811
110.882,1.0915,0.5349,0.225826445638641,14190.5049994888
110.892,1.1057,0.5544,0.225359322310433,14159.7664111229
110.902,1.1198,0.5711,0.224636191666542,14112.1933751643
110.912,1.1337,0.5898,0.223233490434636,14019.9540832245
110.922,1.148,0.6105,0.222467602814445,13969.6134522605
110.932,1.162,0.6316,0.222232061239406,13954.1349070036
110.942,1.1762,0.6512,0.221635980364884,13914.9704451656
110.952,1.1901,0.671,0.220913771131028,13867.5320271409
110.962,1.2043,0.6913,0.220304909301732,13827.5499872659
110.972,1.2182,0.7102,0.219699251853296,13787.7884736733
110.982,1.2323,0.7283,0.219170870008625,13753.1083447666
110.992,1.2462,0.7493,0.218608756216905,13716.222647612
111.002,1.2601,0.77,0.21808290961749,13681.724640695
