Tempo,Spostamento,Forza,Voltaggio,R_sensore
73.212,3.1718,4.319,0.106434393849385,6524.95965614173
73.222,3.182,4.3335,0.106325454161416,6518.13600386432
73.232,3.1921,4.3506,0.106310413393339,6517.19391955076
73.242,3.202,4.3682,0.106171646126613,6508.5024514139
73.252,3.2121,4.3838,0.106100766939694,6504.06323589212
73.262,3.2219,4.3957,0.106011682355236,6498.48398532265
73.272,3.2318,4.4086,0.105866351968197,6489.38256993277
73.282,3.2419,4.4245,0.105782345643564,6484.12186262735
73.292,3.2518,4.4388,0.105711232148215,6479.6686809275
73.302,3.2619,4.4529,0.105594319345935,6472.34779270423
73.312,3.2719,4.4666,0.105539384770477,6468.90800032689
73.322,3.2818,4.4815,0.105452174341434,6463.44737640267
73.332,3.2917,4.4966,0.105369786879688,6458.28891816416
73.342,3.3018,4.5113,0.105274930816082,6452.34998869714
73.352,3.3118,4.5256,0.105210258223822,6448.30097557845
73.362,3.3217,4.5398,0.10509926510051,6441.35218215012
73.372,3.3316,4.5519,0.10506634779778,6439.2914345536
73.382,3.3414,4.5651,0.104942859867987,6431.56087030825
73.392,3.3512,4.5802,0.104887974518452,6428.12507491902
73.402,3.3609,4.5965,0.104813809660966,6423.48251438257
73.412,3.3706,4.6115,0.104795778529853,6422.35382562121
73.422,3.3804,4.6232,0.104772683837384,6420.90818692657
73.432,3.3902,4.6352,0.104667490288029,6414.32364892741
73.442,3.4001,4.6497,0.10462857429943,6411.88779364929
73.452,3.4104,4.6663,0.104553583921392,6407.19405556128
73.462,3.4208,4.6812,0.104479951992199,6402.58548433787
73.472,3.4312,4.6963,0.104461440837084,6401.42690582416
73.482,3.4417,4.7115,0.104426028556856,6399.21054197077
73.492,3.4522,4.7279,0.104385158637864,6396.65263835299
73.502,3.4627,4.743,0.104280700969097,6390.1151965395
73.512,3.4728,4.7585,0.104283953213321,6390.3187327481
73.522,3.483,4.7751,0.104232352478248,6387.08941983861
73.532,3.4931,4.7909,0.104124743153315,6380.35515760136
73.542,3.5032,4.8037,0.104037113522352,6374.87145642156
73.552,3.5131,4.8172,0.103918416870687,6367.44395122608
73.562,3.5229,4.8327,0.103853365481548,6363.37347921949
73.572,3.5326,4.8489,0.103790107677768,6359.41534127376
73.582,3.5424,4.8633,0.103750249324933,6356.92139543911
73.592,3.5523,4.8756,0.103677469237924,6352.3676342735
73.602,3.5622,4.8897,0.103639172313231,6349.97149682254
73.612,3.5721,4.9048,0.103563448529853,6345.23376998063
73.622,3.5822,4.9189,0.10350899730273,6341.82707038846
73.632,3.5921,4.9327,0.103439079177918,6337.45280721749
73.642,3.602,4.9474,0.103363321080108,6332.71332086505
73.652,3.6121,4.9612,0.103407266216622,6335.46254540492
73.662,3.6222,4.973,0.103292435271527,6328.27878157687
73.672,3.6323,4.9853,0.10323313379538,6324.56904419018
73.682,3.6422,4.9997,0.103156498772877,6319.77510085999
73.692,3.6522,5.017,0.103151300465047,6319.4499234687
73.702,3.662,5.0327,0.103099552247225,6316.21287877342
73.712,3.6719,5.0473,0.103092933378338,6315.79884868803
73.722,3.6819,5.0621,0.103035418919892,6312.20119406086
73.732,3.6921,5.0768,0.102954730618062,6307.15410750465
73.742,3.702,5.0904,0.102933267014701,6305.81157826814
73.752,3.712,5.1034,0.102852004989499,6300.72881772966
73.762,3.7218,5.1177,0.102769890159016,6295.59288744671
73.772,3.7317,5.1341,0.102718816270627,6292.39852176947
73.782,3.7418,5.1496,0.102662158052805,6288.85496770138
73.792,3.7519,5.1626,0.102626282169217,6286.61123791102
73.802,3.762,5.1768,0.102532302013201,6280.73373850016
73.812,3.772,5.1914,0.102499791089109,6278.70056458269
73.822,3.7819,5.2055,0.102439027182718,6274.90057303714
73.832,3.7918,5.2195,0.102449175658566,6275.53522156712
73.842,3.8017,5.2349,0.102358843144314,6269.88624928349
73.852,3.8118,5.2519,0.102301685574557,6266.31199026141
73.862,3.8218,5.2678,0.102235108043804,6262.148773926
73.872,3.8318,5.2827,0.102201403360336,6260.04120078287
73.882,3.8418,5.2992,0.102170525253525,6258.11040055538
73.892,3.8516,5.3146,0.102114136951695,6254.58451709258
73.902,3.8617,5.3271,0.102119206813681,6254.90152531342
73.912,3.872,5.3406,0.102084013651365,6252.70098155367
73.922,3.8821,5.3561,0.102096972247225,6253.51124769419
73.932,3.8923,5.3734,0.102122254650465,6255.0921007019
73.942,3.9023,5.3908,0.102159252892289,6257.40554871757
73.952,3.9122,5.4045,0.102113054476448,6254.51683218869
73.962,3.9224,5.4179,0.102134200864086,6255.83907681413
73.972,3.9324,5.4336,0.102120209312931,6254.9642096426
73.982,3.9426,5.4502,0.1021555820042,6257.17601168736
73.992,3.9525,5.4638,0.102127618550855,6255.42749568161
74.002,3.9622,5.4753,0.102162107590759,6257.5840504496
74.012,3.9717,5.4881,0.102171097878788,6258.14620644701
74.022,3.9817,5.5029,0.102141555526553,6256.29895297231
74.032,3.9917,5.518,0.102126163882388,6255.33653782355
74.042,4.002,5.5343,0.102115303492349,6254.65745846329
74.052,4.012,5.5505,0.102115370207021,6254.66162999455
74.062,4.0219,5.5654,0.102114675028503,6254.61816191647
74.072,4.0318,5.5779,0.10210509849985,6254.01936259862
74.082,4.0417,5.591,0.102176324413441,6258.47301870488
74.092,4.052,5.6067,0.102161009861986,6257.51541043048
74.102,4.0623,5.6225,0.102234793453345,6262.12910227048
74.112,4.0723,5.6364,0.102242685979598,6262.62263058133
74.122,4.0822,5.6508,0.10229816109811,6266.09159538258
74.132,4.092,5.6666,0.102262188070807,6263.84212452524
74.142,4.1018,5.6834,0.102286778223822,6265.37979616909
74.152,4.112,5.6997,0.102204879690969,6260.2585763849
74.162,4.1221,5.7139,0.102197979174917,6259.82708613248
74.172,4.1322,5.7284,0.102154557485749,6257.11194961526
74.182,4.1422,5.7416,0.102113931782178,6254.57168827127
74.192,4.1519,5.7534,0.102093825091509,6253.31446411894
74.202,4.1618,5.7676,0.102096295790579,6253.46895057374
74.212,4.1717,5.7863,0.102109590765077,6254.30025379191
74.222,4.1819,5.806,0.102113844194419,6254.56621159201
74.232,4.1919,5.8203,0.10204102319532,6250.01293468707
74.242,4.202,5.8302,0.102137785517552,6256.06321971704
74.252,4.2117,5.8429,0.102083880405041,6252.6926500417
74.262,4.2215,5.8587,0.102098119411941,6253.58297702462
74.272,4.2313,5.8753,0.102098382337234,6253.59941708797
74.282,4.2411,5.8896,0.102140307347735,6256.22090610098
74.292,4.2509,5.9025,0.102163507542754,6257.67158826685
74.302,4.261,5.9177,0.102207036237624,6260.39342580401
74.312,4.271,5.9355,0.102197669378938,6259.80771457423
74.322,4.2812,5.9519,0.102267735352535,6264.18900584165
74.332,4.2914,5.967,0.102320537326733,6267.49084581071
74.342,4.3018,5.9815,0.102306293159316,6266.60011525975
74.352,4.3121,5.9959,0.102340831770177,6268.75992723477
74.362,4.3222,6.0121,0.10242172020102,6273.81826382308
74.372,4.3324,6.0297,0.102460204935494,6276.2249551549
74.382,4.3424,6.0471,0.102556781968197,6282.26468806795
74.392,4.3525,6.0624,0.102558152148215,6282.35037807755
74.402,4.3625,6.0758,0.102640199018902,6287.48161397126
74.412,4.3724,6.0906,0.102602829378938,6285.14448416237
74.422,4.3825,6.1053,0.102613049348935,6285.78364643782
74.432,4.3924,6.119,0.102618258874887,6286.10945394542
74.442,4.4023,6.1307,0.10262139980198,6286.30589012441
74.452,4.412,6.1453,0.102687979669967,6290.4699094329
74.462,4.422,6.1632,0.102731576957696,6293.19662003802
74.472,4.432,6.1801,0.102710718664866,6291.89207117032
74.482,4.442,6.1954,0.102661626639664,6288.82173211296
74.492,4.452,6.2111,0.102634393060306,6287.11850192707
74.502,4.4619,6.2271,0.102666671626163,6289.13725545326
74.512,4.4719,6.2401,0.102630833963396,6286.89591189965
74.522,4.482,6.2522,0.102623012256226,6286.40673444485
74.532,4.492,6.2656,0.102626927713771,6286.65161091325
74.542,4.502,6.2814,0.102641437443744,6287.55906674939
74.552,4.5122,6.2984,0.102654818781878,6288.39595637884
74.562,4.5222,6.3151,0.102635794179418,6287.20612962176
74.572,4.532,6.3315,0.102679784293429,6289.95735039648
74.582,4.542,6.3461,0.102674406729673,6289.62102524468
74.592,4.5519,6.3619,0.102617156615662,6286.04051780122
74.602,4.5618,6.3771,0.102573460720072,6283.30776770488
74.612,4.5718,6.3898,0.102582870579058,6283.89625805799
74.622,4.5817,6.4032,0.102596193444344,6284.72947076629
74.632,4.5918,6.4176,0.102596871986199,6284.7719069315
74.642,4.6017,6.4317,0.102649340285029,6288.05332214067
74.652,4.6118,6.4472,0.102581209777978,6283.79239178731
74.662,4.6219,6.4637,0.10257941330033,6283.68004040209
74.672,4.632,6.4783,0.102562623708371,6282.63002636076
74.682,4.6419,6.4919,0.102571156066607,6283.16363556757
74.692,4.6517,6.5077,0.102556228745875,6282.23008998094
74.702,4.6614,6.5245,0.102535500147015,6280.93374541618
74.712,4.6712,6.5404,0.102539925733573,6281.2105159795
74.722,4.681,6.5543,0.102569057752775,6283.03240794922
74.732,4.6909,6.5676,0.102560611929193,6282.50421101751
74.742,4.7009,6.5848,0.102529394425443,6280.55190216383
74.752,4.7108,6.6036,0.102501955814581,6278.83594172809
74.762,4.7207,6.6186,0.102480685886589,6277.50577264281
74.772,4.7311,6.6299,0.102465860648065,6276.57864545015
74.782,4.7416,6.6431,0.102449088118812,6275.52974714011
74.792,4.7521,6.6593,0.1023825490039,6271.36868252607
74.802,4.7624,6.6773,0.102352071857186,6269.46281310165
74.812,4.7726,6.6944,0.10232081469547,6267.50819056194
74.822,4.7824,6.7109,0.102267660774077,6264.18434231385
74.832,4.7925,6.726,0.102229775016502,6261.81529474545
74.842,4.8025,6.7405,0.102202368961896,6260.10157999734
74.852,4.8127,6.7561,0.102185576024602,6259.05151843187
74.862,4.8227,6.7739,0.102129482109211,6255.54402078345
74.872,4.8325,6.7915,0.102111447311731,6254.4163396094
74.882,4.8422,6.8057,0.102098794557456,6253.62519219479
74.892,4.852,6.819,0.102075234143414,6252.15202497476
74.902,4.8619,6.8337,0.102066249363936,6251.59023541397
74.912,4.872,6.8506,0.102075063642364,6252.14136406955
74.922,4.882,6.8673,0.102028527338734,6249.23162016485
74.932,4.892,6.8804,0.10197621540054,6245.96081308408
74.942,4.9018,6.8937,0.101863108247825,6238.88902039563
74.952,4.9117,6.9076,0.101825813807381,6236.55733361316
74.962,4.9217,6.9215,0.101745508028803,6231.53665426585
74.972,4.9319,6.9355,0.101700495430543,6228.72255988043
74.982,4.9422,6.9506,0.101585434452445,6221.52942098459
74.992,4.9522,6.9678,0.101545634539454,6219.04137285395
75.002,4.9622,6.9841,0.101475199156916,6214.63828086269
75.012,4.9719,6.9972,0.101384271680168,6208.95436402857
75.022,4.9817,7.0133,0.101301525934593,6203.78207421228
75.032,4.9919,7.0318,0.101267058211821,6201.62760953789
75.042,5.0019,7.0479,0.101213623171317,6198.28761977
75.044,5.0039,7.0508,0.101130562784278,6193.09602432002
75.046,5.0059,7.0534,0.101062820657066,6188.86200969538
75.056,5.0131,7.0634,0.101010744557456,6185.60723185324
75.066,5.0132,7.0631,0.100953271884188,6182.01524624049
75.076,5.0112,7.0611,0.100844935337534,6175.24454767273
75.086,5.0067,7.0562,0.100708372754275,6166.71023587699
75.096,4.9982,7.0409,0.100599844614461,6159.92824165708
75.106,4.9861,7.0145,0.100513908874888,6154.558274405
75.116,4.9716,6.9791,0.100448480564056,6150.46990518964
75.126,4.9556,6.9358,0.100355261761176,6144.64520118956
75.136,4.9396,6.8903,0.100273941551155,6139.56415246406
75.146,4.9241,6.843,0.100183621860186,6133.92099592639
75.156,4.9093,6.7925,0.10009788049805,6128.56408496324
75.166,4.8953,6.7379,0.100081433267327,6127.53652357506
75.176,4.8821,6.6832,0.100000601536154,6122.48655994757
75.186,4.8696,6.6332,0.0999513567746775,6119.41007440003
75.196,4.8576,6.5889,0.0998741729432944,6114.58826578446
75.206,4.8462,6.5488,0.0997805172907291,6108.73763774118
75.216,4.8351,6.5106,0.0997303742634264,6105.60531646882
75.226,4.8241,6.474,0.0996194234743475,6098.67469997466
75.236,4.8135,6.4396,0.0996239271857186,6098.95602125724
75.246,4.803,6.4081,0.0995714103270327,6095.67562336487
75.256,4.7926,6.3769,0.0995510656675668,6094.40483932692
75.266,4.7822,6.3457,0.0994674535583558,6089.18230513013
75.276,4.7718,6.3142,0.099431217329733,6086.91899283295
75.286,4.7614,6.2814,0.099384368739874,6083.99288280758
75.296,4.7511,6.2505,0.0993969965976598,6084.78159903902
75.306,4.741,6.2223,0.0993428156345635,6081.39756958496
75.316,4.7308,6.1947,0.0992621375487549,6076.35872401709
75.326,4.7207,6.1668,0.0992323002310231,6074.495240962
75.336,4.7104,6.1384,0.0991773542004201,6071.06365818544
75.346,4.7001,6.111,0.0990485124932493,6063.01731892707
75.356,4.69,6.0871,0.098958609939994,6057.40303320203
75.366,4.68,6.0629,0.0989146795769576,6054.65971984465
75.376,4.6699,6.0364,0.0988632838673868,6051.45028143988
75.386,4.6599,6.0088,0.0987520249894989,6044.50287924602
75.396,4.6499,5.9804,0.0987351041014101,6043.44630611777
75.406,4.6399,5.9526,0.0987098879957996,6041.87177702704
75.416,4.63,5.9271,0.0986548393219322,6038.43451671647
75.426,4.62,5.9032,0.0986031371047104,6035.2062807539
75.436,4.6102,5.8801,0.0984864659645965,6027.92169892344
75.446,4.6002,5.8556,0.0984259827692769,6024.14545347733
75.456,4.5902,5.8295,0.0983729124812482,6020.83210685732
75.466,4.5802,5.8042,0.0983821564026403,6021.40922906607
75.476,4.5704,5.7819,0.0983700474167417,6020.65323382268
75.486,4.5605,5.7588,0.0983433397389739,6018.98581777065
75.496,4.5507,5.7337,0.0983303468556856,6018.17465152566
75.506,4.5408,5.7084,0.0983041319471947,6016.53802643488
75.516,4.5305,5.6851,0.0983214180618062,6017.61721530067
75.526,4.5203,5.6627,0.0982874967956796,6015.49948501229
75.536,4.5103,5.6377,0.0982768365526553,6014.83396403427
75.546,4.5004,5.612,0.098269254149415,6014.36059493487
75.556,4.4905,5.589,0.0982430300990099,6012.72343991756
75.566,4.4803,5.5664,0.0982393603810381,6012.49434256391
75.576,4.4701,5.5434,0.0982142390219023,6010.92604681511
75.586,4.4599,5.5195,0.0982403912541254,6012.55869905422
75.596,4.4496,5.4962,0.0982209849924993,6011.34718793615
75.606,4.4396,5.4739,0.0981658731803181,6007.90667170178
75.616,4.4296,5.4508,0.0981439869186919,6006.54037920211
75.626,4.4194,5.4277,0.0981105932253226,6004.45573637759
75.636,4.4096,5.4054,0.0981081560156015,6004.30359164288
75.646,4.3996,5.3842,0.0981467839153915,6006.71498648752
75.656,4.3895,5.3623,0.0982090322382238,6010.60099568469
75.666,4.3796,5.3405,0.0981863037053705,6009.18209802168
75.676,4.3697,5.3184,0.0981844732373238,6009.06782606942
75.686,4.3599,5.2972,0.0981473196369637,6006.74842984234
75.696,4.35,5.2752,0.0981944807920792,6009.6925759682
75.706,4.34,5.2521,0.0981806164746475,6008.82705743658
75.716,4.3298,5.2299,0.0981978464866487,6009.90268954036
75.726,4.3198,5.2081,0.0982058939513951,6010.40507781915
75.736,4.3096,5.1858,0.0981856741734174,6009.14279776563
75.746,4.2997,5.165,0.0981947663546354,6009.71040305554
75.756,4.2898,5.1461,0.0981762220162016,6008.55272218189
75.766,4.2799,5.1288,0.0981959397749776,6009.78365731349
75.776,4.2698,5.107,0.098191161320132,6009.4853482644
75.786,4.2598,5.0832,0.0982077242064207,6010.51933747159
75.796,4.2499,5.0618,0.0981994812961296,6010.00474752666
75.806,4.2398,5.0418,0.0981952160036004,6009.73847372657
75.816,4.23,5.0218,0.098201922970297,6010.15717663773
75.826,4.22,5.0004,0.0982220963546355,6011.41656876719
75.836,4.21,4.9776,0.0982449730693069,6012.84473802995
75.846,4.1998,4.9574,0.0982618909150915,6013.90090994289
75.856,4.1898,4.9393,0.0982908406750675,6015.70824462814
75.866,4.1799,4.9213,0.0982715965826583,6014.50683278246
75.876,4.1701,4.9025,0.0982475072817282,6013.00294706914
75.886,4.1603,4.8815,0.0982595562346235,6013.75515667716
75.896,4.1504,4.8602,0.098216082850285,6011.04115422099
75.906,4.1403,4.8375,0.0981813602730273,6008.87349099248
75.916,4.1304,4.8164,0.0981484919891989,6006.82161600371
75.926,4.1206,4.7958,0.0981859856975697,6009.16224551264
75.936,4.1108,4.7758,0.0981883665646564,6009.31087773213
75.946,4.1011,4.7579,0.0981911800450045,6009.48651721831
75.956,4.0911,4.741,0.0981767785988599,6008.58746824393
75.966,4.0809,4.7244,0.0982036403990399,6010.26439256451
75.976,4.0708,4.7051,0.0981863344194419,6009.18401543195
75.986,4.0609,4.6844,0.0982529478937894,6013.3426010776
75.996,4.051,4.6638,0.0982464037353735,6012.93405345234
76.006,4.0409,4.6449,0.0982808369546955,6015.0837095471
76.016,4.0304,4.6249,0.098243741110111,6012.76782777203
76.026,4.0198,4.6032,0.098266576240624,6014.19341355728
76.036,4.0093,4.5816,0.0982915458445845,6015.75226865592
76.046,3.999,4.5621,0.0983329698289829,6018.338407549
76.056,3.989,4.545,0.0983249308940894,6017.83652575064
76.066,3.9793,4.5259,0.0982961097839785,6016.0371976068
76.076,3.9693,4.5051,0.098325021440144,6017.8421786566
76.086,3.9592,4.4863,0.0983416177977798,6018.87831401238
76.096,3.9491,4.4689,0.098336559129913,6018.56249309056
76.106,3.9392,4.4511,0.0983041731773178,6016.54060046231
76.116,3.9295,4.4326,0.0983412768766877,6018.85702972963
76.126,3.9198,4.4142,0.0983885461956196,6021.80816183964
76.136,3.91,4.396,0.0984198620552055,6023.76331419968
76.146,3.9,4.3766,0.098426619789979,6024.18522513857
76.156,3.8899,4.3579,0.0984869828472848,6027.9539707004
76.166,3.8798,4.3412,0.0985089881068107,6029.3278841755
76.176,3.8699,4.3243,0.0985257334353436,6030.37339851617
76.186,3.8599,4.3081,0.0985471255055506,6031.70904804721
76.196,3.8499,4.2915,0.0985719173957396,6033.25698558648
76.206,3.8399,4.2747,0.0986663172937293,6039.15119930688
76.216,3.8296,4.2558,0.0986816618511852,6040.10931608595
76.226,3.8196,4.2332,0.09874502489949,6044.06577914047
76.236,3.8095,4.2111,0.0987425237803781,6043.90960439028
76.246,3.7999,4.1936,0.0987784950615062,6046.15573660422
76.256,3.7901,4.1782,0.0988338915871588,6049.61489169959
76.266,3.78,4.1596,0.0989283712511251,6055.51471666896
76.276,3.7699,4.1392,0.0989101961386139,6054.37974595076
76.286,3.7596,4.1218,0.0989492184368437,6056.81655915946
76.296,3.7496,4.1083,0.0989587378637864,6057.41102171337
76.306,3.7396,4.0939,0.0989867259795979,6059.15881748248
76.316,3.7297,4.0772,0.0989925503960396,6059.52254188304
76.326,3.7198,4.0578,0.0990305554245424,6061.89590923603
76.336,3.7098,4.0377,0.0990898144014402,6065.59663300613
76.346,3.6996,4.0184,0.0992090749324932,6073.04472580372
76.356,3.6897,4.0009,0.099220194209421,6073.73916854126
76.366,3.6799,3.9843,0.0992696667866787,6076.82896448554
76.376,3.6702,3.9668,0.0992943471437144,6078.37039258882
76.386,3.6605,3.9495,0.0993676729912992,6082.95009872444
76.396,3.6507,3.9334,0.0993919933633363,6084.46910436834
76.406,3.6405,3.9178,0.0994254697089709,6086.55999991901
76.416,3.6302,3.9017,0.0995035982748275,6091.43993492975
76.426,3.6201,3.8843,0.0995917666756676,6096.94714810158
76.436,3.6101,3.8668,0.0997100115211521,6104.33332041054
76.446,3.6002,3.8496,0.0996990179237924,6103.64658957444
76.456,3.5901,3.833,0.099764142079208,6107.71470834092
76.466,3.5798,3.8164,0.0998291091239124,6111.77312059402
76.476,3.5696,3.7989,0.0998873945154515,6115.41422968427
76.486,3.5596,3.7818,0.0999390174047405,6118.63920222942
76.496,3.5496,3.7644,0.0999753058625863,6120.90624658693
76.506,3.5397,3.746,0.100045108673867,6125.26712343617
76.516,3.5297,3.7277,0.10008916349835,6128.01947860401
76.526,3.5196,3.7114,0.100184935421542,6134.00306549088
76.536,3.5096,3.697,0.100272426870687,6139.46951381091
76.546,3.4994,3.6809,0.100315150318032,6142.13893723449
76.556,3.4895,3.6646,0.100387498310831,6146.65945171513
76.566,3.4797,3.6485,0.100452945844584,6150.74892031426
76.576,3.4699,3.6326,0.100570787293729,6158.11248172995
76.586,3.46,3.616,0.10064090080408,6162.49383438321
76.596,3.4499,3.5979,0.100721799777978,6167.54932022926
