Tempo;Spostamento;Forza
"7,3400";"0,2446";"0,5837"
"7,3500";"0,2448";"0,5834"
"7,3600";"0,2452";"0,5844"
"7,3700";"0,2456";"0,5866"
"7,3800";"0,2459";"0,5898"
"7,3900";"0,2463";"0,5942"
"7,4000";"0,2466";"0,5957"
"7,4100";"0,2469";"0,5947"
"7,4200";"0,2472";"0,5923"
"7,4300";"0,2476";"0,5909"
"7,4400";"0,2479";"0,5916"
"7,4500";"0,2483";"0,5939"
"7,4600";"0,2486";"0,5951"
"7,4700";"0,2490";"0,5977"
"7,4800";"0,2492";"0,6008"
"7,4900";"0,2496";"0,6024"
"7,5000";"0,2498";"0,6027"
"7,5100";"0,2502";"0,6030"
"7,5200";"0,2505";"0,6035"
"7,5300";"0,2507";"0,6045"
"7,5400";"0,2511";"0,6055"
"7,5500";"0,2515";"0,6060"
"7,5600";"0,2518";"0,6065"
"7,5700";"0,2522";"0,6067"
"7,5800";"0,2526";"0,6060"
"7,5900";"0,2530";"0,6068"
"7,6000";"0,2533";"0,6096"
"7,6100";"0,2537";"0,6129"
"7,6200";"0,2541";"0,6135"
"7,6300";"0,2544";"0,6128"
"7,6400";"0,2548";"0,6128"
"7,6500";"0,2550";"0,6146"
"7,6600";"0,2554";"0,6164"
"7,6700";"0,2557";"0,6171"
"7,6800";"0,2559";"0,6191"
"7,6900";"0,2563";"0,6217"
"7,7000";"0,2567";"0,6235"
"7,7100";"0,2570";"0,6253"
"7,7200";"0,2574";"0,6267"
"7,7300";"0,2577";"0,6265"
"7,7400";"0,2581";"0,6249"
"7,7500";"0,2584";"0,6220"
"7,7600";"0,2589";"0,6215"
"7,7700";"0,2592";"0,6239"
"7,7800";"0,2596";"0,6275"
"7,7900";"0,2598";"0,6317"
"7,8000";"0,2602";"0,6358"
"7,8100";"0,2604";"0,6383"
"7,8200";"0,2607";"0,6382"
"7,8300";"0,2610";"0,6357"
"7,8400";"0,2613";"0,6349"
"7,8500";"0,2616";"0,6348"
"7,8600";"0,2620";"0,6339"
"7,8700";"0,2622";"0,6343"
"7,8800";"0,2626";"0,6369"
"7,8900";"0,2629";"0,6415"
"7,9000";"0,2633";"0,6455"
"7,9100";"0,2636";"0,6455"
"7,9200";"0,2640";"0,6411"
"7,9300";"0,2643";"0,6409"
"7,9400";"0,2647";"0,6423"
"7,9500";"0,2649";"0,6443"
"7,9600";"0,2653";"0,6453"
"7,9700";"0,2656";"0,6452"
"7,9800";"0,2660";"0,6462"
"7,9900";"0,2662";"0,6494"
"8,0000";"0,2666";"0,6516"
"8,0100";"0,2668";"0,6524"
"8,0200";"0,2672";"0,6518"
"8,0300";"0,2675";"0,6496"
"8,0400";"0,2679";"0,6482"
"8,0500";"0,2682";"0,6519"
"8,0600";"0,2686";"0,6563"
"8,0700";"0,2688";"0,6588"
"8,0800";"0,2692";"0,6583"
"8,0900";"0,2695";"0,6590"
"8,1000";"0,2699";"0,6603"
"8,1100";"0,2702";"0,6612"
"8,1200";"0,2706";"0,6612"
"8,1300";"0,2709";"0,6616"
"8,1400";"0,2713";"0,6622"
"8,1500";"0,2715";"0,6640"
"8,1600";"0,2719";"0,6637"
"8,1700";"0,2722";"0,6641"
"8,1800";"0,2725";"0,6654"
"8,1900";"0,2728";"0,6669"
"8,2000";"0,2731";"0,6655"
"8,2100";"0,2734";"0,6635"
"8,2200";"0,2738";"0,6633"
"8,2300";"0,2741";"0,6650"
"8,2400";"0,2745";"0,6698"
"8,2500";"0,2748";"0,6756"
"8,2600";"0,2752";"0,6789"
"8,2700";"0,2755";"0,6792"
"8,2800";"0,2759";"0,6786"
"8,2900";"0,2762";"0,6792"
"8,3000";"0,2766";"0,6789"
"8,3100";"0,2770";"0,6790"
"8,3200";"0,2772";"0,6805"
"8,3300";"0,2775";"0,6831"
"8,3400";"0,2779";"0,6870"
"8,3500";"0,2781";"0,6896"
"8,3600";"0,2785";"0,6884"
"8,3700";"0,2788";"0,6859"
"8,3800";"0,2792";"0,6857"
"8,3900";"0,2796";"0,6865"
"8,4000";"0,2799";"0,6855"
"8,4100";"0,2803";"0,6845"
"8,4200";"0,2806";"0,6855"
"8,4300";"0,2810";"0,6909"
"8,4400";"0,2814";"0,6956"
"8,4500";"0,2818";"0,6967"
"8,4600";"0,2822";"0,6956"
"8,4700";"0,2824";"0,6954"
"8,4800";"0,2826";"0,6975"
"8,4900";"0,2830";"0,6990"
"8,5000";"0,2832";"0,7003"
"8,5100";"0,2836";"0,7022"
"8,5200";"0,2838";"0,7044"
"8,5300";"0,2842";"0,7060"
"8,5400";"0,2845";"0,7059"
"8,5500";"0,2849";"0,7057"
"8,5600";"0,2852";"0,7040"
"8,5700";"0,2856";"0,7030"
"8,5800";"0,2859";"0,7028"
"8,5900";"0,2863";"0,7047"
"8,6000";"0,2866";"0,7084"
"8,6100";"0,2870";"0,7106"
"8,6200";"0,2873";"0,7114"
"8,6300";"0,2876";"0,7120"
"8,6400";"0,2879";"0,7127"
"8,6500";"0,2883";"0,7125"
"8,6600";"0,2886";"0,7125"
"8,6700";"0,2890";"0,7142"
"8,6800";"0,2892";"0,7169"
"8,6900";"0,2895";"0,7190"
"8,7000";"0,2898";"0,7192"
"8,7100";"0,2902";"0,7188"
"8,7200";"0,2905";"0,7183"
"8,7300";"0,2909";"0,7200"
"8,7400";"0,2912";"0,7214"
"8,7500";"0,2915";"0,7230"
"8,7600";"0,2918";"0,7241"
"8,7700";"0,2922";"0,7254"
"8,7800";"0,2925";"0,7266"
"8,7900";"0,2929";"0,7284"
"8,8000";"0,2931";"0,7310"
"8,8100";"0,2935";"0,7327"
"8,8200";"0,2938";"0,7318"
"8,8300";"0,2941";"0,7298"
"8,8400";"0,2944";"0,7277"
"8,8500";"0,2948";"0,7279"
"8,8600";"0,2950";"0,7311"
"8,8700";"0,2954";"0,7342"
"8,8800";"0,2957";"0,7375"
"8,8900";"0,2960";"0,7388"
"8,9000";"0,2963";"0,7368"
"8,9100";"0,2967";"0,7359"
"8,9200";"0,2970";"0,7380"
"8,9300";"0,2975";"0,7405"
"8,9400";"0,2979";"0,7423"
"8,9500";"0,2982";"0,7428"
"8,9600";"0,2986";"0,7439"
"8,9700";"0,2989";"0,7462"
"8,9800";"0,2993";"0,7477"
"8,9900";"0,2995";"0,7470"
"9,0000";"0,2999";"0,7450"
"9,0100";"0,3002";"0,7443"
"9,0200";"0,3005";"0,7446"
"9,0300";"0,3008";"0,7474"
"9,0400";"0,3012";"0,7507"
"9,0500";"0,3015";"0,7541"
"9,0600";"0,3019";"0,7561"
"9,0700";"0,3022";"0,7561"
"9,0800";"0,3026";"0,7549"
"9,0900";"0,3029";"0,7556"
"9,1000";"0,3033";"0,7577"
"9,1100";"0,3036";"0,7588"
"9,1200";"0,3041";"0,7599"
"9,1300";"0,3045";"0,7625"
"9,1400";"0,3048";"0,7662"
"9,1500";"0,3052";"0,7685"
"9,1600";"0,3054";"0,7677"
"9,1700";"0,3058";"0,7652"
"9,1800";"0,3060";"0,7641"
"9,1900";"0,3064";"0,7653"
"9,2000";"0,3066";"0,7672"
"9,2100";"0,3069";"0,7701"
"9,2200";"0,3073";"0,7734"
"9,2300";"0,3077";"0,7750"
"9,2400";"0,3080";"0,7755"
"9,2500";"0,3084";"0,7742"
"9,2600";"0,3087";"0,7752"
"9,2700";"0,3091";"0,7755"
"9,2800";"0,3094";"0,7756"
"9,2900";"0,3098";"0,7770"
"9,3000";"0,3101";"0,7795"
"9,3100";"0,3105";"0,7824"
"9,3200";"0,3107";"0,7843"
"9,3300";"0,3111";"0,7840"
"9,3400";"0,3113";"0,7815"
"9,3500";"0,3117";"0,7800"
"9,3600";"0,3120";"0,7802"
"9,3700";"0,3123";"0,7832"
"9,3800";"0,3126";"0,7869"
"9,3900";"0,3130";"0,7888"
"9,4000";"0,3132";"0,7892"
"9,4100";"0,3136";"0,7896"
"9,4200";"0,3139";"0,7894"
"9,4300";"0,3143";"0,7894"
"9,4400";"0,3146";"0,7898"
"9,4500";"0,3150";"0,7908"
"9,4600";"0,3153";"0,7932"
"9,4700";"0,3157";"0,7955"
"9,4800";"0,3160";"0,7984"
"9,4900";"0,3164";"0,8014"
"9,5000";"0,3166";"0,8037"
"9,5100";"0,3170";"0,8026"
"9,5200";"0,3172";"0,7989"
"9,5300";"0,3176";"0,7956"
"9,5400";"0,3178";"0,7964"
"9,5500";"0,3182";"0,8016"
"9,5600";"0,3185";"0,8059"
"9,5700";"0,3189";"0,8073"
"9,5800";"0,3192";"0,8078"
"9,5900";"0,3196";"0,8085"
"9,6000";"0,3198";"0,8098"
"9,6100";"0,3202";"0,8105"
"9,6200";"0,3205";"0,8088"
"9,6300";"0,3209";"0,8080"
"9,6400";"0,3212";"0,8097"
"9,6500";"0,3216";"0,8112"
"9,6600";"0,3219";"0,8141"
"9,6700";"0,3223";"0,8186"
"9,6800";"0,3225";"0,8214"
"9,6900";"0,3229";"0,8216"
"9,7000";"0,3231";"0,8179"
"9,7100";"0,3235";"0,8147"
"9,7200";"0,3238";"0,8139"
"9,7300";"0,3242";"0,8162"
"9,7400";"0,3245";"0,8194"
"9,7500";"0,3249";"0,8226"
"9,7600";"0,3252";"0,8269"
"9,7700";"0,3256";"0,8299"
"9,7800";"0,3260";"0,8306"
"9,7900";"0,3264";"0,8298"
"9,8000";"0,3268";"0,8295"
"9,8100";"0,3271";"0,8306"
"9,8200";"0,3274";"0,8328"
"9,8300";"0,3277";"0,8364"
"9,8400";"0,3280";"0,8400"
"9,8500";"0,3283";"0,8417"
"9,8600";"0,3287";"0,8403"
"9,8700";"0,3290";"0,8374"
"9,8800";"0,3293";"0,8337"
"9,8900";"0,3296";"0,8318"
"9,9000";"0,3300";"0,8321"
"9,9100";"0,3303";"0,8358"
"9,9200";"0,3307";"0,8421"
"9,9300";"0,3310";"0,8461"
"9,9400";"0,3314";"0,8465"
"9,9500";"0,3317";"0,8447"
"9,9600";"0,3321";"0,8432"
"9,9700";"0,3324";"0,8420"
"9,9800";"0,3328";"0,8428"
"9,9900";"0,3332";"0,8442"
"10,0000";"0,3334";"0,8470"
"10,0100";"0,3337";"0,8511"
"10,0200";"0,3340";"0,8542"
"10,0300";"0,3342";"0,8561"
"10,0400";"0,3346";"0,8580"
"10,0500";"0,3349";"0,8574"
"10,0600";"0,3353";"0,8557"
"10,0700";"0,3356";"0,8536"
"10,0800";"0,3360";"0,8550"
"10,0900";"0,3363";"0,8594"
"10,1000";"0,3366";"0,8616"
"10,1100";"0,3369";"0,8627"
"10,1200";"0,3373";"0,8637"
"10,1300";"0,3376";"0,8652"
"10,1400";"0,3379";"0,8664"
"10,1500";"0,3382";"0,8672"
"10,1600";"0,3386";"0,8671"
"10,1700";"0,3389";"0,8685"
"10,1800";"0,3392";"0,8695"
"10,1900";"0,3395";"0,8704"
"10,2000";"0,3398";"0,8724"
"10,2100";"0,3401";"0,8747"
"10,2200";"0,3404";"0,8748"
"10,2300";"0,3407";"0,8713"
"10,2400";"0,3411";"0,8700"
"10,2500";"0,3413";"0,8728"
"10,2600";"0,3418";"0,8765"
"10,2700";"0,3421";"0,8783"
"10,2800";"0,3425";"0,8768"
"10,2900";"0,3428";"0,8760"
"10,3000";"0,3432";"0,8783"
"10,3100";"0,3435";"0,8822"
"10,3200";"0,3439";"0,8835"
"10,3300";"0,3442";"0,8834"
"10,3400";"0,3446";"0,8826"
"10,3500";"0,3448";"0,8824"
"10,3600";"0,3452";"0,8843"
"10,3700";"0,3454";"0,8873"
"10,3800";"0,3458";"0,8888"
"10,3900";"0,3461";"0,8893"
"10,4000";"0,3464";"0,8883"
"10,4100";"0,3467";"0,8894"
"10,4200";"0,3472";"0,8925"
"10,4300";"0,3476";"0,8948"
"10,4400";"0,3479";"0,8954"
"10,4500";"0,3483";"0,8962"
"10,4600";"0,3486";"0,8976"
"10,4700";"0,3490";"0,8994"
"10,4800";"0,3493";"0,9019"
"10,4900";"0,3496";"0,9037"
"10,5000";"0,3499";"0,9046"
"10,5100";"0,3503";"0,9039"
"10,5200";"0,3505";"0,9042"
"10,5300";"0,3509";"0,9061"
"10,5400";"0,3511";"0,9075"
"10,5500";"0,3515";"0,9093"
"10,5600";"0,3518";"0,9088"
"10,5700";"0,3522";"0,9068"
"10,5800";"0,3525";"0,9065"
"10,5900";"0,3529";"0,9084"
"10,6000";"0,3533";"0,9103"
"10,6100";"0,3537";"0,9114"
"10,6200";"0,3540";"0,9128"
"10,6300";"0,3544";"0,9146"
"10,6400";"0,3548";"0,9159"
"10,6500";"0,3551";"0,9175"
"10,6600";"0,3555";"0,9181"
"10,6700";"0,3558";"0,9194"
"10,6800";"0,3561";"0,9194"
"10,6900";"0,3564";"0,9210"
"10,7000";"0,3566";"0,9233"
"10,7100";"0,3570";"0,9259"
"10,7200";"0,3572";"0,9280"
"10,7300";"0,3576";"0,9282"
"10,7400";"0,3579";"0,9275"
"10,7500";"0,3582";"0,9275"
"10,7600";"0,3585";"0,9292"
"10,7700";"0,3589";"0,9297"
"10,7800";"0,3592";"0,9304"
"10,7900";"0,3595";"0,9310"
"10,8000";"0,3598";"0,9327"
"10,8100";"0,3602";"0,9361"
"10,8200";"0,3605";"0,9377"
"10,8300";"0,3609";"0,9373"
"10,8400";"0,3612";"0,9365"
"10,8500";"0,3616";"0,9364"
"10,8600";"0,3618";"0,9370"
"10,8700";"0,3621";"0,9385"
"10,8800";"0,3624";"0,9407"
"10,8900";"0,3628";"0,9428"
"10,9000";"0,3631";"0,9453"
"10,9100";"0,3635";"0,9466"
"10,9200";"0,3637";"0,9473"
"10,9300";"0,3642";"0,9466"
"10,9400";"0,3644";"0,9447"
"10,9500";"0,3649";"0,9428"
"10,9600";"0,3653";"0,9437"
"10,9700";"0,3656";"0,9477"
"10,9800";"0,3660";"0,9514"
"10,9900";"0,3663";"0,9543"
"11,0000";"0,3667";"0,9559"
"11,0100";"0,3669";"0,9562"
"11,0200";"0,3673";"0,9553"
"11,0300";"0,3675";"0,9550"
"11,0400";"0,3679";"0,9566"
"11,0500";"0,3682";"0,9585"
"11,0600";"0,3686";"0,9598"
"11,0700";"0,3688";"0,9621"
"11,0800";"0,3693";"0,9639"
"11,0900";"0,3696";"0,9654"
"11,1000";"0,3700";"0,9663"
"11,1100";"0,3703";"0,9663"
"11,1200";"0,3707";"0,9670"
"11,1300";"0,3710";"0,9685"
"11,1400";"0,3715";"0,9687"
"11,1500";"0,3719";"0,9689"
"11,1600";"0,3722";"0,9716"
"11,1700";"0,3725";"0,9757"
"11,1800";"0,3728";"0,9773"
"11,1900";"0,3732";"0,9772"
"11,2000";"0,3734";"0,9759"
"11,2100";"0,3738";"0,9761"
"11,2200";"0,3741";"0,9762"
"11,2300";"0,3744";"0,9766"
"11,2400";"0,3747";"0,9771"
"11,2500";"0,3751";"0,9788"
"11,2600";"0,3754";"0,9810"
"11,2700";"0,3758";"0,9837"
"11,2800";"0,3761";"0,9870"
"11,2900";"0,3765";"0,9901"
"11,3000";"0,3768";"0,9899"
"11,3100";"0,3772";"0,9871"
"11,3200";"0,3775";"0,9838"
"11,3300";"0,3779";"0,9837"
"11,3400";"0,3782";"0,9870"
"11,3500";"0,3786";"0,9925"
"11,3600";"0,3788";"0,9958"
"11,3700";"0,3791";"0,9974"
"11,3800";"0,3793";"0,9980"
"11,3900";"0,3797";"0,9981"
"11,4000";"0,3799";"0,9972"
"11,4100";"0,3803";"0,9957"
"11,4200";"0,3806";"0,9957"
"11,4300";"0,3808";"0,9967"
"11,4400";"0,3812";"0,9986"
"11,4500";"0,3816";"1,0020"
"11,4600";"0,3819";"1,0067"
"11,4700";"0,3823";"1,0076"
"11,4800";"0,3826";"1,0050"
"11,4900";"0,3829";"1,0030"
"11,5000";"0,3832";"1,0048"
"11,5100";"0,3836";"1,0069"
"11,5200";"0,3839";"1,0076"
"11,5300";"0,3843";"1,0081"
"11,5400";"0,3845";"1,0092"
"11,5500";"0,3849";"1,0102"
"11,5600";"0,3851";"1,0095"
"11,5700";"0,3855";"1,0094"
"11,5800";"0,3858";"1,0118"
"11,5900";"0,3862";"1,0151"
"11,6000";"0,3865";"1,0178"
"11,6100";"0,3869";"1,0177"
"11,6200";"0,3872";"1,0178"
"11,6300";"0,3876";"1,0190"
"11,6400";"0,3879";"1,0204"
"11,6500";"0,3883";"1,0214"
"11,6600";"0,3886";"1,0209"
"11,6700";"0,3890";"1,0224"
"11,6800";"0,3893";"1,0252"
"11,6900";"0,3896";"1,0275"
"11,7000";"0,3899";"1,0287"
"11,7100";"0,3902";"1,0297"
"11,7200";"0,3905";"1,0295"
"11,7300";"0,3909";"1,0293"
"11,7400";"0,3912";"1,0301"
"11,7500";"0,3916";"1,0310"
"11,7600";"0,3919";"1,0311"
"11,7700";"0,3923";"1,0318"
"11,7800";"0,3927";"1,0337"
"11,7900";"0,3930";"1,0387"
"11,8000";"0,3935";"1,0427"
"11,8100";"0,3938";"1,0448"
"11,8200";"0,3942";"1,0454"
"11,8300";"0,3944";"1,0454"
"11,8400";"0,3948";"1,0439"
"11,8500";"0,3950";"1,0415"
"11,8600";"0,3954";"1,0418"
"11,8700";"0,3956";"1,0452"
"11,8800";"0,3960";"1,0496"
"11,8900";"0,3963";"1,0520"
"11,9000";"0,3967";"1,0525"
"11,9100";"0,3969";"1,0521"
"11,9200";"0,3973";"1,0533"
"11,9300";"0,3976";"1,0541"
"11,9400";"0,3980";"1,0520"
"11,9500";"0,3983";"1,0499"
"11,9600";"0,3987";"1,0504"
"11,9700";"0,3990";"1,0545"
"11,9800";"0,3994";"1,0594"
"11,9900";"0,3997";"1,0610"
"12,0000";"0,4001";"1,0609"
"12,0100";"0,4004";"1,0589"
"12,0200";"0,4008";"1,0576"
"12,0300";"0,4010";"1,0589"
"12,0400";"0,4014";"1,0616"
"12,0500";"0,4016";"1,0637"
"12,0600";"0,4020";"1,0648"
"12,0700";"0,4022";"1,0662"
"12,0800";"0,4026";"1,0669"
"12,0900";"0,4029";"1,0676"
"12,1000";"0,4033";"1,0693"
"12,1100";"0,4036";"1,0703"
"12,1200";"0,4039";"1,0713"
"12,1300";"0,4042";"1,0712"
"12,1400";"0,4046";"1,0717"
"12,1500";"0,4049";"1,0743"
"12,1600";"0,4053";"1,0784"
"12,1700";"0,4056";"1,0812"
"12,1800";"0,4060";"1,0806"
"12,1900";"0,4062";"1,0796"
"12,2000";"0,4066";"1,0800"
"12,2100";"0,4068";"1,0823"
"12,2200";"0,4071";"1,0835"
"12,2300";"0,4074";"1,0835"
"12,2400";"0,4078";"1,0831"
"12,2500";"0,4081";"1,0843"
"12,2600";"0,4084";"1,0851"
"12,2700";"0,4087";"1,0852"
"12,2800";"0,4091";"1,0867"
"12,2900";"0,4094";"1,0875"
"12,3000";"0,4098";"1,0879"
"12,3100";"0,4101";"1,0878"
"12,3200";"0,4105";"1,0890"
"12,3300";"0,4108";"1,0915"
"12,3400";"0,4112";"1,0941"
"12,3500";"0,4115";"1,0965"
"12,3600";"0,4118";"1,0980"
"12,3700";"0,4121";"1,0987"
"12,3800";"0,4124";"1,0980"
"12,3900";"0,4127";"1,0977"
"12,4000";"0,4131";"1,0982"
"12,4100";"0,4134";"1,0992"
"12,4200";"0,4138";"1,1006"
"12,4300";"0,4141";"1,1019"
"12,4400";"0,4145";"1,1036"
"12,4500";"0,4148";"1,1083"
"12,4600";"0,4152";"1,1105"
"12,4700";"0,4157";"1,1091"
"12,4800";"0,4160";"1,1064"
"12,4900";"0,4164";"1,1068"
"12,5000";"0,4167";"1,1120"
"12,5100";"0,4171";"1,1166"
"12,5200";"0,4173";"1,1168"
"12,5300";"0,4176";"1,1163"
"12,5400";"0,4179";"1,1173"
"12,5500";"0,4183";"1,1189"
"12,5600";"0,4185";"1,1181"
"12,5700";"0,4189";"1,1168"
"12,5800";"0,4192";"1,1160"
"12,5900";"0,4196";"1,1157"
"12,6000";"0,4199";"1,1172"
"12,6100";"0,4203";"1,1215"
"12,6200";"0,4206";"1,1264"
"12,6300";"0,4210";"1,1295"
"12,6400";"0,4213";"1,1298"
"12,6500";"0,4217";"1,1286"
"12,6600";"0,4220";"1,1275"
"12,6700";"0,4224";"1,1268"
"12,6800";"0,4228";"1,1268"
"12,6900";"0,4230";"1,1278"
"12,7000";"0,4233";"1,1298"
"12,7100";"0,4237";"1,1323"
"12,7200";"0,4239";"1,1343"
"12,7300";"0,4243";"1,1378"
"12,7400";"0,4245";"1,1407"
"12,7500";"0,4249";"1,1404"
"12,7600";"0,4252";"1,1362"
"12,7700";"0,4256";"1,1333"
"12,7800";"0,4258";"1,1340"
"12,7900";"0,4262";"1,1393"
"12,8000";"0,4265";"1,1433"
"12,8100";"0,4269";"1,1441"
"12,8200";"0,4272";"1,1439"
"12,8300";"0,4276";"1,1446"
"12,8400";"0,4280";"1,1468"
"12,8500";"0,4283";"1,1484"
"12,8600";"0,4287";"1,1475"
"12,8700";"0,4289";"1,1465"
"12,8800";"0,4292";"1,1467"
"12,8900";"0,4295";"1,1492"
"12,9000";"0,4298";"1,1534"
"12,9100";"0,4301";"1,1575"
"12,9200";"0,4304";"1,1576"
"12,9300";"0,4308";"1,1552"
"12,9400";"0,4311";"1,1540"
"12,9500";"0,4315";"1,1549"
"12,9600";"0,4318";"1,1579"
"12,9700";"0,4322";"1,1603"
"12,9800";"0,4326";"1,1625"
"12,9900";"0,4329";"1,1654"
"13,0000";"0,4333";"1,1676"
"13,0100";"0,4336";"1,1673"
"13,0200";"0,4340";"1,1674"
"13,0300";"0,4343";"1,1679"
"13,0400";"0,4347";"1,1691"
"13,0500";"0,4349";"1,1688"
"13,0600";"0,4353";"1,1692"
"13,0700";"0,4356";"1,1713"
"13,0800";"0,4360";"1,1757"
"13,0900";"0,4362";"1,1784"
"13,1000";"0,4366";"1,1774"
"13,1100";"0,4370";"1,1760"
"13,1200";"0,4374";"1,1769"
"13,1300";"0,4377";"1,1767"
"13,1400";"0,4382";"1,1758"
"13,1500";"0,4386";"1,1771"
"13,1600";"0,4389";"1,1810"
"13,1700";"0,4392";"1,1845"
"13,1800";"0,4395";"1,1873"
"13,1900";"0,4398";"1,1883"
"13,2000";"0,4400";"1,1863"
"13,2100";"0,4403";"1,1837"
"13,2200";"0,4407";"1,1824"
"13,2300";"0,4409";"1,1824"
"13,2400";"0,4413";"1,1843"
"13,2500";"0,4416";"1,1881"
"13,2600";"0,4420";"1,1907"
"13,2700";"0,4424";"1,1940"
"13,2800";"0,4427";"1,1971"
"13,2900";"0,4431";"1,1978"
"13,3000";"0,4434";"1,1961"
"13,3100";"0,4438";"1,1947"
"13,3200";"0,4441";"1,1945"
"13,3300";"0,4445";"1,1967"
"13,3400";"0,4448";"1,2003"
"13,3500";"0,4452";"1,2029"
"13,3600";"0,4454";"1,2045"
"13,3700";"0,4458";"1,2062"
"13,3800";"0,4461";"1,2061"
"13,3900";"0,4464";"1,2046"
"13,4000";"0,4467";"1,2032"
"13,4100";"0,4471";"1,2039"
"13,4200";"0,4473";"1,2059"
"13,4300";"0,4477";"1,2091"
"13,4400";"0,4480";"1,2120"
"13,4500";"0,4484";"1,2136"
"13,4600";"0,4487";"1,2127"
"13,4700";"0,4491";"1,2122"
"13,4800";"0,4494";"1,2134"
"13,4900";"0,4498";"1,2155"
"13,5000";"0,4501";"1,2164"
"13,5100";"0,4505";"1,2171"
"13,5200";"0,4507";"1,2175"
"13,5300";"0,4511";"1,2194"
"13,5400";"0,4514";"1,2209"
"13,5500";"0,4517";"1,2213"
"13,5600";"0,4519";"1,2204"
"13,5700";"0,4523";"1,2218"
"13,5800";"0,4525";"1,2249"
"13,5900";"0,4529";"1,2268"
"13,6000";"0,4532";"1,2267"
"13,6100";"0,4535";"1,2259"
"13,6200";"0,4538";"1,2255"
"13,6300";"0,4542";"1,2261"
"13,6400";"0,4545";"1,2284"
"13,6500";"0,4549";"1,2320"
"13,6600";"0,4552";"1,2352"
"13,6700";"0,4556";"1,2348"
"13,6800";"0,4560";"1,2332"
"13,6900";"0,4563";"1,2324"
"13,7000";"0,4566";"1,2342"
"13,7100";"0,4569";"1,2376"
"13,7200";"0,4572";"1,2400"
"13,7300";"0,4576";"1,2417"
"13,7400";"0,4579";"1,2448"
"13,7500";"0,4582";"1,2474"
"13,7600";"0,4585";"1,2473"
"13,7700";"0,4589";"1,2453"
"13,7800";"0,4592";"1,2447"
"13,7900";"0,4596";"1,2453"
"13,8000";"0,4599";"1,2462"
"13,8100";"0,4603";"1,2485"
"13,8200";"0,4607";"1,2541"
"13,8300";"0,4610";"1,2563"
"13,8400";"0,4615";"1,2549"
"13,8500";"0,4617";"1,2536"
"13,8600";"0,4621";"1,2533"
"13,8700";"0,4623";"1,2546"
"13,8800";"0,4627";"1,2553"
"13,8900";"0,4629";"1,2556"
"13,9000";"0,4632";"1,2575"
"13,9100";"0,4636";"1,2597"
"13,9200";"0,4640";"1,2614"
"13,9300";"0,4643";"1,2627"
"13,9400";"0,4647";"1,2617"
"13,9500";"0,4650";"1,2604"
"13,9600";"0,4654";"1,2594"
"13,9700";"0,4657";"1,2601"
"13,9800";"0,4661";"1,2636"
"13,9900";"0,4664";"1,2680"
"14,0000";"0,4668";"1,2693"
"14,0100";"0,4671";"1,2681"
"14,0200";"0,4674";"1,2661"
"14,0300";"0,4677";"1,2676"
"14,0400";"0,4681";"1,2709"
"14,0500";"0,4683";"1,2724"
"14,0600";"0,4686";"1,2718"
"14,0700";"0,4689";"1,2711"
"14,0800";"0,4692";"1,2728"
"14,0900";"0,4695";"1,2754"
"14,1000";"0,4699";"1,2777"
"14,1100";"0,4701";"1,2794"
"14,1200";"0,4705";"1,2809"
"14,1300";"0,4708";"1,2801"
"14,1400";"0,4712";"1,2794"
"14,1500";"0,4715";"1,2813"
"14,1600";"0,4717";"1,2829"
"14,1700";"0,4721";"1,2830"
"14,1800";"0,4725";"1,2845"
"14,1900";"0,4728";"1,2876"
"14,2000";"0,4732";"1,2903"
"14,2100";"0,4735";"1,2913"
"14,2200";"0,4739";"1,2905"
"14,2300";"0,4741";"1,2903"
"14,2400";"0,4745";"1,2920"
"14,2500";"0,4747";"1,2931"
"14,2600";"0,4751";"1,2928"
"14,2700";"0,4754";"1,2937"
"14,2800";"0,4756";"1,2963"
"14,2900";"0,4760";"1,2995"
"14,3000";"0,4765";"1,3008"
"14,3100";"0,4768";"1,3010"
"14,3200";"0,4772";"1,3016"
"14,3300";"0,4775";"1,3020"
"14,3400";"0,4779";"1,3039"
"14,3500";"0,4782";"1,3048"
"14,3600";"0,4786";"1,3049"
"14,3700";"0,4790";"1,3054"
"14,3800";"0,4793";"1,3058"
"14,3900";"0,4797";"1,3079"
"14,4000";"0,4799";"1,3111"
"14,4100";"0,4802";"1,3132"
"14,4200";"0,4806";"1,3133"
"14,4300";"0,4810";"1,3123"
"14,4400";"0,4812";"1,3137"
"14,4500";"0,4815";"1,3155"
"14,4600";"0,4820";"1,3166"
"14,4700";"0,4823";"1,3173"
"14,4800";"0,4827";"1,3179"
"14,4900";"0,4831";"1,3205"
"14,5000";"0,4834";"1,3216"
"14,5100";"0,4838";"1,3229"
"14,5200";"0,4841";"1,3251"
"14,5300";"0,4844";"1,3260"
"14,5400";"0,4847";"1,3248"
"14,5500";"0,4850";"1,3235"
"14,5600";"0,4853";"1,3232"
"14,5700";"0,4857";"1,3260"
"14,5800";"0,4860";"1,3297"
"14,5900";"0,4864";"1,3315"
"14,6000";"0,4866";"1,3320"
"14,6100";"0,4871";"1,3333"
"14,6200";"0,4875";"1,3347"
"14,6300";"0,4878";"1,3346"
"14,6400";"0,4882";"1,3340"
"14,6500";"0,4885";"1,3336"
"14,6600";"0,4889";"1,3350"
"14,6700";"0,4891";"1,3361"
"14,6800";"0,4895";"1,3368"
"14,6900";"0,4898";"1,3388"
